Datetime,Close,High,Low,Open,Volume
2026-06-08 06:17:00+00:00,67.25,67.27999877929688,67.15499877929688,67.19000244140625,29
2026-06-08 06:18:00+00:00,67.11000061035156,67.26000213623047,67.08999633789062,67.25499725341797,26
2026-06-08 06:19:00+00:00,67.18000030517578,67.22000122070312,67.0999984741211,67.0999984741211,22
2026-06-08 06:20:00+00:00,67.2249984741211,67.2300033569336,67.17500305175781,67.18499755859375,16
2026-06-08 06:21:00+00:00,67.44000244140625,67.44000244140625,67.20999908447266,67.2300033569336,74
2026-06-08 06:22:00+00:00,67.45999908447266,67.48999786376953,67.38999938964844,67.41500091552734,22
2026-06-08 06:23:00+00:00,67.41999816894531,67.48999786376953,67.4000015258789,67.44000244140625,25
2026-06-08 06:24:00+00:00,67.44999694824219,67.44999694824219,67.3949966430664,67.3949966430664,8
2026-06-08 06:25:00+00:00,67.38500213623047,67.46499633789062,67.38500213623047,67.44000244140625,21
2026-06-08 06:26:00+00:00,67.48999786376953,67.51000213623047,67.47000122070312,67.4749984741211,18
2026-06-08 06:27:00+00:00,67.47000122070312,67.51499938964844,67.44499969482422,67.47000122070312,22
2026-06-08 06:28:00+00:00,67.44999694824219,67.46499633789062,67.43499755859375,67.45500183105469,12
2026-06-08 06:29:00+00:00,67.37999725341797,67.46499633789062,67.37999725341797,67.46499633789062,18
2026-06-08 06:30:00+00:00,67.32499694824219,67.38999938964844,67.2750015258789,67.38999938964844,28
2026-06-08 06:31:00+00:00,67.26000213623047,67.33000183105469,67.23999786376953,67.33000183105469,50
2026-06-08 06:32:00+00:00,67.21499633789062,67.2300033569336,67.17500305175781,67.2300033569336,27
2026-06-08 06:33:00+00:00,67.16000366210938,67.22000122070312,67.16000366210938,67.22000122070312,21
2026-06-08 06:34:00+00:00,67.1449966430664,67.19000244140625,67.1449966430664,67.15499877929688,13
2026-06-08 06:35:00+00:00,67.04499816894531,67.15499877929688,67.04499816894531,67.1500015258789,57
2026-06-08 06:36:00+00:00,67.15499877929688,67.18499755859375,67.05000305175781,67.06999969482422,20
2026-06-08 06:37:00+00:00,67.11499786376953,67.15499877929688,67.08499908447266,67.15499877929688,23
2026-06-08 06:38:00+00:00,67.08499908447266,67.12999725341797,67.04000091552734,67.04000091552734,11
2026-06-08 06:39:00+00:00,67.08999633789062,67.08999633789062,67.06999969482422,67.08999633789062,6
2026-06-08 06:40:00+00:00,67.09500122070312,67.12000274658203,67.06999969482422,67.1050033569336,17
2026-06-08 06:41:00+00:00,67.12000274658203,67.125,67.07499694824219,67.11000061035156,17
2026-06-08 06:42:00+00:00,67.0999984741211,67.13999938964844,67.0999984741211,67.12000274658203,3
2026-06-08 06:43:00+00:00,67.21499633789062,67.25,67.16999816894531,67.18000030517578,60
2026-06-08 06:44:00+00:00,67.20500183105469,67.24500274658203,67.19999694824219,67.2300033569336,11
2026-06-08 06:45:00+00:00,67.18499755859375,67.2300033569336,67.18499755859375,67.20999908447266,10
2026-06-08 06:46:00+00:00,67.19499969482422,67.21499633789062,67.18499755859375,67.19999694824219,20
2026-06-08 06:47:00+00:00,67.2300033569336,67.23500061035156,67.17500305175781,67.19499969482422,26
2026-06-08 06:48:00+00:00,67.21499633789062,67.25,67.20500183105469,67.25,12
2026-06-08 06:49:00+00:00,67.12999725341797,67.17500305175781,67.12999725341797,67.17500305175781,3
2026-06-08 06:50:00+00:00,67.17500305175781,67.22000122070312,67.11499786376953,67.12000274658203,50
2026-06-08 06:51:00+00:00,67.19000244140625,67.19999694824219,67.1500015258789,67.16999816894531,14
2026-06-08 06:52:00+00:00,67.18499755859375,67.18499755859375,67.18000030517578,67.18000030517578,6
2026-06-08 06:53:00+00:00,67.19000244140625,67.2300033569336,67.19000244140625,67.19499969482422,13
2026-06-08 06:54:00+00:00,67.16500091552734,67.19000244140625,67.15499877929688,67.19000244140625,14
2026-06-08 06:55:00+00:00,67.13999938964844,67.20500183105469,67.0999984741211,67.19999694824219,20
2026-06-08 06:56:00+00:00,67.19000244140625,67.19000244140625,67.13500213623047,67.13500213623047,20
2026-06-08 06:57:00+00:00,67.21499633789062,67.2249984741211,67.16999816894531,67.19499969482422,51
2026-06-08 06:58:00+00:00,67.25499725341797,67.26499938964844,67.22000122070312,67.22000122070312,25
2026-06-08 06:59:00+00:00,67.25499725341797,67.29000091552734,67.23500061035156,67.24500274658203,31
2026-06-08 07:00:00+00:00,67.2249984741211,67.33000183105469,67.2249984741211,67.26000213623047,48
2026-06-08 07:01:00+00:00,67.11000061035156,67.15499877929688,67.06500244140625,67.15499877929688,17
2026-06-08 07:02:00+00:00,67.08000183105469,67.12000274658203,67.05999755859375,67.11000061035156,13
2026-06-08 07:03:00+00:00,67.26499938964844,67.27999877929688,67.08999633789062,67.08999633789062,27
2026-06-08 07:04:00+00:00,67.19000244140625,67.26499938964844,67.19000244140625,67.26499938964844,5
2026-06-08 07:05:00+00:00,67.0999984741211,67.16999816894531,67.08000183105469,67.16999816894531,14
2026-06-08 07:06:00+00:00,67.0250015258789,67.1050033569336,67.0250015258789,67.1050033569336,22
2026-06-08 07:07:00+00:00,67.01499938964844,67.08499908447266,67.01499938964844,67.08499908447266,11
2026-06-08 07:08:00+00:00,67.18000030517578,67.18000030517578,67.04000091552734,67.04000091552734,32
2026-06-08 07:09:00+00:00,67.19000244140625,67.19000244140625,67.17500305175781,67.17500305175781,10
2026-06-08 07:10:00+00:00,67.19999694824219,67.20999908447266,67.18499755859375,67.18499755859375,7
2026-06-08 07:11:00+00:00,67.17500305175781,67.23500061035156,67.15499877929688,67.19499969482422,27
2026-06-08 07:12:00+00:00,67.18000030517578,67.2699966430664,67.16999816894531,67.19499969482422,42
2026-06-08 07:13:00+00:00,67.30999755859375,67.36000061035156,67.17500305175781,67.18000030517578,33
2026-06-08 07:14:00+00:00,67.25499725341797,67.31500244140625,67.23500061035156,67.31500244140625,6
2026-06-08 07:15:00+00:00,67.23999786376953,67.24500274658203,67.06500244140625,67.24500274658203,66
2026-06-08 07:16:00+00:00,67.31999969482422,67.33499908447266,67.22000122070312,67.22000122070312,16
2026-06-08 07:17:00+00:00,67.41500091552734,67.44499969482422,67.33999633789062,67.33999633789062,20
2026-06-08 07:18:00+00:00,67.33000183105469,67.38999938964844,67.33000183105469,67.38999938964844,7
2026-06-08 07:19:00+00:00,67.42500305175781,67.42500305175781,67.30999755859375,67.31500244140625,24
2026-06-08 07:20:00+00:00,67.44000244140625,67.44000244140625,67.41500091552734,67.43000030517578,21
2026-06-08 07:21:00+00:00,67.53500366210938,67.54499816894531,67.45500183105469,67.46499633789062,60
2026-06-08 07:22:00+00:00,67.46499633789062,67.51499938964844,67.45500183105469,67.51499938964844,22
2026-06-08 07:23:00+00:00,67.52999877929688,67.52999877929688,67.45500183105469,67.4800033569336,6
2026-06-08 07:24:00+00:00,67.6050033569336,67.625,67.51499938964844,67.52999877929688,22
2026-06-08 07:25:00+00:00,67.67500305175781,67.70999908447266,67.55500030517578,67.6050033569336,62
2026-06-08 07:26:00+00:00,67.6500015258789,67.72000122070312,67.625,67.70500183105469,30
2026-06-08 07:27:00+00:00,67.66999816894531,67.69999694824219,67.6449966430664,67.6500015258789,32
2026-06-08 07:28:00+00:00,67.61000061035156,67.68000030517578,67.59500122070312,67.66999816894531,15
2026-06-08 07:29:00+00:00,67.5199966430664,67.56999969482422,67.5199966430664,67.56999969482422,8
2026-06-08 07:30:00+00:00,67.55000305175781,67.62999725341797,67.48999786376953,67.51499938964844,63
2026-06-08 07:31:00+00:00,67.55999755859375,67.58499908447266,67.55500030517578,67.56500244140625,19
2026-06-08 07:32:00+00:00,67.53500366210938,67.58999633789062,67.53500366210938,67.58999633789062,15
2026-06-08 07:33:00+00:00,67.61499786376953,67.61499786376953,67.55999755859375,67.55999755859375,5
2026-06-08 07:34:00+00:00,67.56999969482422,67.59500122070312,67.56999969482422,67.59500122070312,5
2026-06-08 07:35:00+00:00,67.54499816894531,67.62000274658203,67.53500366210938,67.5999984741211,11
2026-06-08 07:36:00+00:00,67.52999877929688,67.56999969482422,67.5,67.55500030517578,21
2026-06-08 07:37:00+00:00,67.56500244140625,67.56500244140625,67.41999816894531,67.54499816894531,104
2026-06-08 07:38:00+00:00,67.5,67.71499633789062,67.5,67.54499816894531,48
2026-06-08 07:39:00+00:00,67.5999984741211,67.6050033569336,67.45999908447266,67.48999786376953,24
2026-06-08 07:40:00+00:00,67.44499969482422,67.55000305175781,67.42500305175781,67.53500366210938,31
2026-06-08 07:41:00+00:00,67.41500091552734,67.44999694824219,67.4000015258789,67.44999694824219,9
2026-06-08 07:42:00+00:00,67.33499908447266,67.375,67.31999969482422,67.37000274658203,16
2026-06-08 07:43:00+00:00,67.33000183105469,67.38999938964844,67.29000091552734,67.3550033569336,37
2026-06-08 07:44:00+00:00,67.2699966430664,67.30500030517578,67.2699966430664,67.30500030517578,13
2026-06-08 07:45:00+00:00,67.25499725341797,67.30000305175781,67.21499633789062,67.28500366210938,44
2026-06-08 07:46:00+00:00,67.2300033569336,67.23500061035156,67.18000030517578,67.23500061035156,28
2026-06-08 07:47:00+00:00,67.26000213623047,67.26000213623047,67.16999816894531,67.20999908447266,13
2026-06-08 07:48:00+00:00,67.24500274658203,67.26000213623047,67.2300033569336,67.26000213623047,15
2026-06-08 07:49:00+00:00,67.19499969482422,67.25499725341797,67.19499969482422,67.23999786376953,13
2026-06-08 07:50:00+00:00,67.2300033569336,67.25,67.22000122070312,67.22000122070312,24
2026-06-08 07:51:00+00:00,67.18499755859375,67.25,67.18000030517578,67.23999786376953,22
2026-06-08 07:52:00+00:00,67.1449966430664,67.17500305175781,67.13999938964844,67.17500305175781,34
2026-06-08 07:53:00+00:00,67.18000030517578,67.18000030517578,67.1050033569336,67.1500015258789,28
2026-06-08 07:54:00+00:00,67.1500015258789,67.20500183105469,67.1500015258789,67.18000030517578,4
2026-06-08 07:55:00+00:00,67.20500183105469,67.21499633789062,67.16000366210938,67.16999816894531,21
2026-06-08 07:56:00+00:00,67.11000061035156,67.17500305175781,67.1050033569336,67.17500305175781,16
2026-06-08 07:57:00+00:00,67.16000366210938,67.16000366210938,67.12999725341797,67.12999725341797,2
2026-06-08 07:58:00+00:00,67.12000274658203,67.19499969482422,67.12000274658203,67.19499969482422,18
2026-06-08 07:59:00+00:00,67.08000183105469,67.11000061035156,67.08000183105469,67.11000061035156,5
2026-06-08 08:00:00+00:00,67.04499816894531,67.18000030517578,67.01499938964844,67.125,56
2026-06-08 08:01:00+00:00,66.96499633789062,67.05500030517578,66.93499755859375,67.04000091552734,65
2026-06-08 08:02:00+00:00,67.06500244140625,67.06500244140625,67.0,67.00499725341797,43
2026-06-08 08:03:00+00:00,67.13500213623047,67.16999816894531,67.08000183105469,67.0999984741211,14
2026-06-08 08:04:00+00:00,67.08000183105469,67.16500091552734,67.04000091552734,67.1500015258789,26
2026-06-08 08:05:00+00:00,67.11000061035156,67.125,67.06500244140625,67.08499908447266,24
2026-06-08 08:06:00+00:00,67.15499877929688,67.16000366210938,67.11499786376953,67.11499786376953,14
2026-06-08 08:07:00+00:00,67.1050033569336,67.15499877929688,67.08499908447266,67.125,16
2026-06-08 08:08:00+00:00,67.125,67.15499877929688,67.12000274658203,67.12000274658203,6
2026-06-08 08:09:00+00:00,67.21499633789062,67.26000213623047,67.17500305175781,67.17500305175781,32
2026-06-08 08:10:00+00:00,67.08000183105469,67.18000030517578,67.03500366210938,67.18000030517578,17
2026-06-08 08:11:00+00:00,67.11499786376953,67.11499786376953,67.09500122070312,67.09500122070312,10
2026-06-08 08:12:00+00:00,67.0999984741211,67.15499877929688,67.0999984741211,67.15499877929688,12
2026-06-08 08:13:00+00:00,67.1050033569336,67.16500091552734,67.1050033569336,67.125,5
2026-06-08 08:14:00+00:00,67.09500122070312,67.11000061035156,67.06500244140625,67.11000061035156,9
2026-06-08 08:15:00+00:00,67.13999938964844,67.16500091552734,67.06500244140625,67.06999969482422,14
2026-06-08 08:16:00+00:00,67.07499694824219,67.18000030517578,67.02999877929688,67.13999938964844,33
2026-06-08 08:17:00+00:00,67.11499786376953,67.13999938964844,67.06999969482422,67.1050033569336,36
2026-06-08 08:18:00+00:00,67.18000030517578,67.18000030517578,67.1050033569336,67.15499877929688,25
2026-06-08 08:19:00+00:00,67.16500091552734,67.19999694824219,67.13999938964844,67.16000366210938,45
2026-06-08 08:20:00+00:00,67.16000366210938,67.19999694824219,67.12000274658203,67.18499755859375,31
2026-06-08 08:21:00+00:00,67.13500213623047,67.15499877929688,67.08000183105469,67.15499877929688,42
2026-06-08 08:22:00+00:00,67.09500122070312,67.19000244140625,67.07499694824219,67.12000274658203,19
2026-06-08 08:23:00+00:00,67.09500122070312,67.12999725341797,67.06500244140625,67.06999969482422,17
2026-06-08 08:24:00+00:00,67.09500122070312,67.18499755859375,67.08000183105469,67.125,30
2026-06-08 08:25:00+00:00,67.13999938964844,67.15499877929688,67.06500244140625,67.08499908447266,19
2026-06-08 08:26:00+00:00,67.15499877929688,67.16000366210938,67.11499786376953,67.125,13
2026-06-08 08:27:00+00:00,67.1050033569336,67.1500015258789,67.08000183105469,67.1500015258789,25
2026-06-08 08:28:00+00:00,67.08000183105469,67.11499786376953,67.08000183105469,67.08499908447266,18
2026-06-08 08:29:00+00:00,67.125,67.125,67.0999984741211,67.12000274658203,9
2026-06-08 08:30:00+00:00,67.2249984741211,67.2249984741211,67.08000183105469,67.13999938964844,13
2026-06-08 08:31:00+00:00,67.16999816894531,67.19499969482422,67.12000274658203,67.16999816894531,21
2026-06-08 08:32:00+00:00,67.16999816894531,67.19000244140625,67.1500015258789,67.1500015258789,21
2026-06-08 08:33:00+00:00,67.13500213623047,67.1500015258789,67.06999969482422,67.125,27
2026-06-08 08:34:00+00:00,67.13500213623047,67.15499877929688,67.12999725341797,67.12999725341797,8
2026-06-08 08:35:00+00:00,67.02999877929688,67.09500122070312,67.0199966430664,67.09500122070312,10
2026-06-08 08:36:00+00:00,67.02999877929688,67.05000305175781,67.01499938964844,67.0199966430664,14
2026-06-08 08:37:00+00:00,67.02999877929688,67.05999755859375,67.00499725341797,67.03500366210938,12
2026-06-08 08:38:00+00:00,67.02999877929688,67.02999877929688,67.02999877929688,67.02999877929688,1
2026-06-08 08:39:00+00:00,67.0,67.05999755859375,66.98999786376953,67.05999755859375,19
2026-06-08 08:40:00+00:00,67.0,67.06500244140625,66.9800033569336,67.00499725341797,33
2026-06-08 08:41:00+00:00,66.94000244140625,67.01000213623047,66.94000244140625,67.01000213623047,21
2026-06-08 08:42:00+00:00,66.95500183105469,66.9800033569336,66.95500183105469,66.95999908447266,18
2026-06-08 08:43:00+00:00,67.08499908447266,67.1050033569336,67.01000213623047,67.01000213623047,49
2026-06-08 08:44:00+00:00,67.15499877929688,67.16500091552734,67.09500122070312,67.0999984741211,32
2026-06-08 08:45:00+00:00,67.23500061035156,67.23500061035156,67.16000366210938,67.16000366210938,18
2026-06-08 08:46:00+00:00,67.12000274658203,67.2249984741211,67.08499908447266,67.2249984741211,32
2026-06-08 08:47:00+00:00,67.04499816894531,67.13500213623047,66.97000122070312,67.13500213623047,54
2026-06-08 08:48:00+00:00,67.08000183105469,67.08000183105469,67.05999755859375,67.05999755859375,8
2026-06-08 08:49:00+00:00,67.09500122070312,67.17500305175781,67.08999633789062,67.13999938964844,28
2026-06-08 08:50:00+00:00,67.15499877929688,67.16500091552734,67.0999984741211,67.12000274658203,29
2026-06-08 08:51:00+00:00,67.0999984741211,67.1500015258789,67.0999984741211,67.13999938964844,13
2026-06-08 08:52:00+00:00,67.07499694824219,67.13500213623047,67.07499694824219,67.12999725341797,11
2026-06-08 08:53:00+00:00,67.08499908447266,67.0999984741211,67.08499908447266,67.0999984741211,2
2026-06-08 08:54:00+00:00,67.11000061035156,67.12000274658203,67.11000061035156,67.12000274658203,7
2026-06-08 08:55:00+00:00,67.0199966430664,67.08999633789062,67.0199966430664,67.08999633789062,4
2026-06-08 08:56:00+00:00,67.1449966430664,67.16500091552734,67.04000091552734,67.04000091552734,26
2026-06-08 08:57:00+00:00,67.16500091552734,67.16500091552734,67.12000274658203,67.125,11
2026-06-08 08:58:00+00:00,67.22000122070312,67.22000122070312,67.16999816894531,67.16999816894531,7
2026-06-08 08:59:00+00:00,67.17500305175781,67.22000122070312,67.17500305175781,67.22000122070312,8
2026-06-08 09:00:00+00:00,67.26000213623047,67.26000213623047,67.18000030517578,67.19999694824219,25
2026-06-08 09:01:00+00:00,67.26000213623047,67.30500030517578,67.2300033569336,67.30500030517578,28
2026-06-08 09:02:00+00:00,67.2300033569336,67.2699966430664,67.22000122070312,67.2699966430664,13
2026-06-08 09:03:00+00:00,67.2300033569336,67.28500366210938,67.17500305175781,67.26499938964844,31
2026-06-08 09:04:00+00:00,67.23500061035156,67.24500274658203,67.22000122070312,67.22000122070312,7
2026-06-08 09:05:00+00:00,67.1449966430664,67.19499969482422,67.13999938964844,67.18499755859375,9
2026-06-08 09:06:00+00:00,67.16500091552734,67.18499755859375,67.1449966430664,67.1449966430664,10
2026-06-08 09:07:00+00:00,67.13999938964844,67.1500015258789,67.13999938964844,67.1500015258789,2
2026-06-08 09:08:00+00:00,67.1500015258789,67.1500015258789,67.13999938964844,67.13999938964844,2
2026-06-08 09:09:00+00:00,67.08999633789062,67.11499786376953,67.05999755859375,67.11499786376953,12
2026-06-08 09:10:00+00:00,67.11499786376953,67.12999725341797,67.06500244140625,67.06500244140625,6
2026-06-08 09:11:00+00:00,67.18000030517578,67.18000030517578,67.1500015258789,67.1500015258789,4
2026-06-08 09:12:00+00:00,67.19499969482422,67.19499969482422,67.16999816894531,67.18000030517578,10
2026-06-08 09:13:00+00:00,67.19499969482422,67.21499633789062,67.19499969482422,67.20999908447266,3
2026-06-08 09:14:00+00:00,67.1500015258789,67.18000030517578,67.1500015258789,67.18000030517578,3
2026-06-08 09:15:00+00:00,67.20999908447266,67.22000122070312,67.18499755859375,67.18499755859375,12
2026-06-08 09:16:00+00:00,67.20999908447266,67.21499633789062,67.20500183105469,67.21499633789062,23
2026-06-08 09:17:00+00:00,67.17500305175781,67.20999908447266,67.15499877929688,67.20999908447266,4
2026-06-08 09:19:00+00:00,67.16000366210938,67.16000366210938,67.125,67.125,3
2026-06-08 09:20:00+00:00,67.25,67.25,67.16999816894531,67.18000030517578,31
2026-06-08 09:21:00+00:00,67.29499816894531,67.33000183105469,67.27999877929688,67.29000091552734,32
2026-06-08 09:22:00+00:00,67.24500274658203,67.29000091552734,67.24500274658203,67.29000091552734,4
2026-06-08 09:24:00+00:00,67.18499755859375,67.2300033569336,67.18499755859375,67.2300033569336,7
2026-06-08 09:25:00+00:00,67.16500091552734,67.16500091552734,67.1500015258789,67.16000366210938,4
2026-06-08 09:26:00+00:00,67.1449966430664,67.17500305175781,67.1449966430664,67.16000366210938,7
2026-06-08 09:27:00+00:00,67.15499877929688,67.21499633789062,67.15499877929688,67.19499969482422,15
2026-06-08 09:28:00+00:00,67.0199966430664,67.12999725341797,67.01000213623047,67.12999725341797,25
2026-06-08 09:29:00+00:00,66.95999908447266,67.04000091552734,66.95999908447266,67.04000091552734,42
2026-06-08 09:30:00+00:00,66.97000122070312,67.0250015258789,66.88500213623047,66.95999908447266,48
2026-06-08 09:31:00+00:00,66.94000244140625,66.98999786376953,66.94000244140625,66.9800033569336,16
2026-06-08 09:32:00+00:00,66.91999816894531,66.93000030517578,66.8949966430664,66.93000030517578,8
2026-06-08 09:33:00+00:00,66.90499877929688,66.93499755859375,66.9000015258789,66.93499755859375,17
2026-06-08 09:34:00+00:00,66.83000183105469,66.88999938964844,66.83000183105469,66.88999938964844,20
2026-06-08 09:35:00+00:00,66.75499725341797,66.83000183105469,66.7249984741211,66.80500030517578,77
2026-06-08 09:36:00+00:00,67.15499877929688,67.2300033569336,66.75499725341797,66.75499725341797,116
2026-06-08 09:37:00+00:00,67.19000244140625,67.36000061035156,67.12000274658203,67.17500305175781,58
2026-06-08 09:38:00+00:00,67.12999725341797,67.18499755859375,67.12000274658203,67.16500091552734,23
2026-06-08 09:39:00+00:00,67.2249984741211,67.29000091552734,67.125,67.125,59
2026-06-08 09:40:00+00:00,67.2699966430664,67.2750015258789,67.2249984741211,67.2300033569336,18
2026-06-08 09:41:00+00:00,67.19499969482422,67.24500274658203,67.16999816894531,67.2249984741211,9
2026-06-08 09:42:00+00:00,67.3499984741211,67.3499984741211,67.19999694824219,67.19999694824219,35
2026-06-08 09:43:00+00:00,67.3550033569336,67.38500213623047,67.27999877929688,67.3499984741211,46
2026-06-08 09:44:00+00:00,67.30000305175781,67.33000183105469,67.27999877929688,67.33000183105469,30
2026-06-08 09:45:00+00:00,67.38500213623047,67.38500213623047,67.27999877929688,67.27999877929688,14
2026-06-08 09:46:00+00:00,67.36499786376953,67.37000274658203,67.31999969482422,67.37000274658203,14
2026-06-08 09:47:00+00:00,67.38500213623047,67.38500213623047,67.3499984741211,67.3499984741211,7
2026-06-08 09:48:00+00:00,67.47000122070312,67.4800033569336,67.3949966430664,67.41000366210938,91
2026-06-08 09:49:00+00:00,67.45999908447266,67.48500061035156,67.45999908447266,67.48500061035156,17
2026-06-08 09:50:00+00:00,67.375,67.45999908447266,67.375,67.45999908447266,33
2026-06-08 09:51:00+00:00,67.3499984741211,67.36000061035156,67.33999633789062,67.36000061035156,10
2026-06-08 09:52:00+00:00,67.26499938964844,67.33999633789062,67.25,67.33999633789062,13
2026-06-08 09:53:00+00:00,67.26000213623047,67.2750015258789,67.20500183105469,67.24500274658203,32
2026-06-08 09:54:00+00:00,67.29499816894531,67.29499816894531,67.27999877929688,67.27999877929688,3
2026-06-08 09:55:00+00:00,67.23999786376953,67.30500030517578,67.23999786376953,67.27999877929688,13
2026-06-08 09:56:00+00:00,67.19499969482422,67.26499938964844,67.16500091552734,67.26499938964844,46
2026-06-08 09:57:00+00:00,67.19499969482422,67.22000122070312,67.19499969482422,67.21499633789062,6
2026-06-08 09:58:00+00:00,67.22000122070312,67.22000122070312,67.19000244140625,67.19000244140625,4
2026-06-08 09:59:00+00:00,67.20500183105469,67.21499633789062,67.19000244140625,67.19000244140625,4
2026-06-08 10:00:00+00:00,67.16999816894531,67.23999786376953,67.13999938964844,67.23999786376953,17
2026-06-08 10:01:00+00:00,67.08499908447266,67.18499755859375,67.08499908447266,67.1500015258789,51
2026-06-08 10:02:00+00:00,67.125,67.125,66.94000244140625,67.0999984741211,55
2026-06-08 10:03:00+00:00,67.0999984741211,67.11000061035156,67.0999984741211,67.11000061035156,9
2026-06-08 10:04:00+00:00,67.0999984741211,67.12000274658203,67.04000091552734,67.05999755859375,28
2026-06-08 10:05:00+00:00,67.13500213623047,67.17500305175781,67.0999984741211,67.16000366210938,9
2026-06-08 10:06:00+00:00,67.25,67.25,67.19999694824219,67.19999694824219,15
2026-06-08 10:07:00+00:00,67.30999755859375,67.30999755859375,67.26499938964844,67.30000305175781,18
2026-06-08 10:08:00+00:00,67.31500244140625,67.31500244140625,67.2699966430664,67.30999755859375,8
2026-06-08 10:09:00+00:00,67.27999877929688,67.34500122070312,67.26000213623047,67.33000183105469,15
2026-06-08 10:10:00+00:00,67.33000183105469,67.33000183105469,67.28500366210938,67.28500366210938,6
2026-06-08 10:11:00+00:00,67.3550033569336,67.3550033569336,67.3550033569336,67.3550033569336,1
2026-06-08 10:12:00+00:00,67.31500244140625,67.33499908447266,67.29000091552734,67.33499908447266,9
2026-06-08 10:13:00+00:00,67.29499816894531,67.31500244140625,67.29000091552734,67.30999755859375,5
2026-06-08 10:14:00+00:00,67.30999755859375,67.30999755859375,67.26499938964844,67.26499938964844,7
2026-06-08 10:15:00+00:00,67.27999877929688,67.30999755859375,67.27999877929688,67.30999755859375,11
2026-06-08 10:16:00+00:00,67.28500366210938,67.29000091552734,67.2699966430664,67.2699966430664,5
2026-06-08 10:17:00+00:00,67.19000244140625,67.21499633789062,67.1449966430664,67.21499633789062,15
2026-06-08 10:18:00+00:00,67.1500015258789,67.19999694824219,67.1500015258789,67.19999694824219,13
2026-06-08 10:19:00+00:00,67.11499786376953,67.15499877929688,67.11499786376953,67.13999938964844,14
2026-06-08 10:20:00+00:00,67.1449966430664,67.1449966430664,67.11000061035156,67.12000274658203,13
2026-06-08 10:21:00+00:00,67.08999633789062,67.13500213623047,67.08999633789062,67.13500213623047,14
2026-06-08 10:22:00+00:00,67.08000183105469,67.125,67.05000305175781,67.06999969482422,19
2026-06-08 10:23:00+00:00,67.06999969482422,67.06999969482422,67.04000091552734,67.05500030517578,8
2026-06-08 10:24:00+00:00,67.05000305175781,67.0999984741211,67.02999877929688,67.04499816894531,11
2026-06-08 10:25:00+00:00,67.12000274658203,67.12000274658203,67.03500366210938,67.08000183105469,12
2026-06-08 10:26:00+00:00,67.1050033569336,67.12999725341797,67.08999633789062,67.12999725341797,7
2026-06-08 10:27:00+00:00,67.1050033569336,67.11499786376953,67.1050033569336,67.11499786376953,4
2026-06-08 10:28:00+00:00,67.1500015258789,67.1500015258789,67.12999725341797,67.12999725341797,2
2026-06-08 10:29:00+00:00,67.2249984741211,67.23500061035156,67.1500015258789,67.1500015258789,36
2026-06-08 10:30:00+00:00,67.19999694824219,67.19999694824219,67.16500091552734,67.16500091552734,4
2026-06-08 10:31:00+00:00,67.18499755859375,67.2249984741211,67.18499755859375,67.19999694824219,16
2026-06-08 10:32:00+00:00,67.20999908447266,67.21499633789062,67.19999694824219,67.20999908447266,8
2026-06-08 10:33:00+00:00,67.30000305175781,67.33499908447266,67.21499633789062,67.22000122070312,25
2026-06-08 10:34:00+00:00,67.55000305175781,67.6050033569336,67.2699966430664,67.2699966430664,204
2026-06-08 10:35:00+00:00,67.5,67.62999725341797,67.4800033569336,67.5999984741211,51
2026-06-08 10:36:00+00:00,67.5,67.55000305175781,67.49500274658203,67.51000213623047,31
2026-06-08 10:37:00+00:00,67.47000122070312,67.56999969482422,67.44000244140625,67.52999877929688,52
2026-06-08 10:38:00+00:00,67.51000213623047,67.51000213623047,67.47000122070312,67.48500061035156,9
2026-06-08 10:39:00+00:00,67.41999816894531,67.45999908447266,67.40499877929688,67.45500183105469,7
2026-06-08 10:40:00+00:00,67.41999816894531,67.43000030517578,67.4000015258789,67.41000366210938,7
2026-06-08 10:41:00+00:00,67.45500183105469,67.47000122070312,67.41500091552734,67.44000244140625,8
2026-06-08 10:42:00+00:00,67.47000122070312,67.48999786376953,67.44999694824219,67.44999694824219,11
2026-06-08 10:43:00+00:00,67.51000213623047,67.54000091552734,67.4800033569336,67.4800033569336,11
2026-06-08 10:44:00+00:00,67.53500366210938,67.54000091552734,67.51000213623047,67.53500366210938,14
2026-06-08 10:45:00+00:00,67.41999816894531,67.54000091552734,67.41999816894531,67.51499938964844,27
2026-06-08 10:46:00+00:00,67.33000183105469,67.44999694824219,67.33000183105469,67.44999694824219,23
2026-06-08 10:47:00+00:00,67.34500122070312,67.34500122070312,67.30500030517578,67.31999969482422,11
2026-06-08 10:48:00+00:00,67.37000274658203,67.37000274658203,67.3499984741211,67.36000061035156,9
2026-06-08 10:49:00+00:00,67.36000061035156,67.40499877929688,67.36000061035156,67.38500213623047,10
2026-06-08 10:50:00+00:00,67.375,67.38500213623047,67.3499984741211,67.375,9
2026-06-08 10:51:00+00:00,67.40499877929688,67.40499877929688,67.27999877929688,67.34500122070312,50
2026-06-08 10:52:00+00:00,67.43499755859375,67.43499755859375,67.3949966430664,67.4000015258789,8
2026-06-08 10:53:00+00:00,67.4000015258789,67.45500183105469,67.4000015258789,67.44000244140625,11
2026-06-08 10:54:00+00:00,67.29499816894531,67.3949966430664,67.29499816894531,67.3949966430664,61
2026-06-08 10:55:00+00:00,67.25499725341797,67.30500030517578,67.25499725341797,67.30500030517578,34
